"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm8357",0.295980812655673,-0.12296608753091,3.14293926220174,-0.0391245510244979,0.968791087064704,NA
"Gm8358",0.0677446209628661,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Gm8369",1714.92564178885,0.478839990773762,0.0947338767660843,5.05458033725472,4.31338166395742e-07,1.37464680325932e-06
"Gm8378",0.070977686854226,0,4.08043888732233,0,1,NA
"Gm8379",0,NA,NA,NA,NA,NA
"Gm8384",0,NA,NA,NA,NA,NA
"Gm8388",0.0708147109013391,0,4.08043888732233,0,1,NA
"Gm8392",0.352347249119413,0.605604852713251,2.61672339007976,0.231436327969993,0.816975845487222,NA
"Gm8394",0.965873909582191,-0.0960999448495228,1.33785765534429,-0.0718312179667515,0.942736228637758,0.95836582530382
"Gm8396",0.153589489242348,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Gm8399",5.09779539196282,-0.412765515670097,0.554710957790174,-0.74410917951657,0.456810426328975,0.555117630272286
"Gm8401",0.0756931930958471,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm8407",2.57987174093114,-0.122965774578514,1.65077533736828,-0.0744897090445695,0.940620729411139,0.957283649309619
"Gm8412",0.294184257416748,-0.122966039638196,3.14817350032222,-0.0390594862785072,0.968842961568883,NA
"Gm8419",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm8420",1.12752398968126,-1.8663411053286,1.38843722399108,-1.34420272885207,0.178882839486706,0.253410975562805
"Gm8424",0.354232297636457,-2.11919910664116,2.98795175207455,-0.709248101201696,0.478170528527438,NA
"Gm8425",3.28207334590502,-1.41741812277518,0.759792017136156,-1.86553437099508,0.0621065390818929,0.099971626900957
"Gm8428",0.139856767151222,-0.122972252281283,4.08043888732233,-0.0301370160605396,0.975957779581696,NA
"Gm8430",52.8147111571088,-1.26588776626311,0.227844376026335,-5.5559315895372,2.76135012970806e-08,9.66843771371824e-08
"Gm8444",0.627798886282663,0.308180771720589,1.67023069102947,0.184513895820366,0.853610327020177,NA
"Gm8446",0,NA,NA,NA,NA,NA
"Gm8451",1.08630310809894,-3.02546587252808,1.46717619580639,-2.06210125353433,0.0391980970467444,0.066028316905904
"Gm8459",0.0814536502722676,0,4.08043888732233,0,1,NA
"Gm8464",0.0756931930958471,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm8473",0.14295054987142,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Gm8475",0,NA,NA,NA,NA,NA
"Gm8482",3.13951198073136,2.376063081407,1.07236750326839,2.21571716241417,0.0267108787572335,0.0466654764170492
"Gm8488",0.774996922477149,2.29730864196918,2.00981265741528,1.14304616079174,0.253019426004377,NA
"Gm8492",0.999760867897317,2.18908622670905,1.56211825160134,1.40135756333747,0.161107175633925,0.231683942941447
"Gm8494",1.52774006400921,-0.343637183829552,1.15246515392528,-0.298175769270878,0.765569014421576,0.824605067451986
"Gm8501",0,NA,NA,NA,NA,NA
"Gm8503",0.346248221664384,-1.80836797294252,2.93681789296382,-0.61575761209951,0.538054507125627,NA
"Gm8508",0.138722307817092,0.598371264383373,4.08043888732233,0.146643849082626,0.883413141232738,NA
"Gm8513",0.76031509880941,1.91633905180535,1.83701843303234,1.04317899992004,0.296865397643071,NA
"Gm8515",0.623004847277177,-0.462750724489634,1.66774882877153,-0.277470274004328,0.781419027968521,NA
"Gm8520",0.713330415579864,0.302975663352423,1.83087371063864,0.165481464719234,0.868565037712362,NA
"Gm8522",0.501455574397476,1.90557395089286,2.43930181259456,0.781196464108719,0.434686953045076,NA
"Gm8524",0.279107041207282,0.590362431178738,3.19168464218162,0.184968910579839,0.853253420534415,NA
"Gm8525",0,NA,NA,NA,NA,NA
"Gm8526",0.365013305980078,-1.60460586167254,3.0328482013372,-0.529075560380852,0.596753034493532,NA
"Gm8529",0.299358220485014,0.598385062175837,3.81299038484553,0.156933273305403,0.875297436444508,NA
"Gm8532",0.359874370904225,-2.15059433059732,2.53527524236597,-0.84826858033384,0.396288411453951,NA
"Gm8534",0,NA,NA,NA,NA,NA
"Gm8545",0.218218657896602,-0.844273732165912,4.08043888732233,-0.206907579179538,0.83608203727137,NA
"Gm8546",3.6950042873449,-0.785678653365684,0.833790410054402,-0.942297541314275,0.346040326610993,0.443311473966044
"Gm8550",0.0708147109013391,0,4.08043888732233,0,1,NA
"Gm8565",1.33156060558289,0.598201817637471,1.23575734656875,0.484077087867177,0.628331161233807,0.711649041849676
"Gm8566",7.8307926477335,-0.192095283015509,0.467127775969425,-0.411226420045042,0.680906517154453,0.756460662095062
"Gm8577",4.02671787732413,-0.12296610752415,1.54419392652227,-0.0796312596573192,0.936530532543081,0.955206975865876
"Gm8580",0.415533745745596,0.591455503697846,2.54111230082504,0.232754571100936,0.815951991097799,NA
"Gm8596",0.139856767151222,-0.122972252281283,4.08043888732233,-0.0301370160605396,0.975957779581696,NA
"Gm8599",0.137923159740189,-1.54387718833357,4.07817416856797,-0.378570684948381,0.705006694628268,NA
"Gm8601",0.278473819349434,1.30059872174642,3.87928392853995,0.335267731288729,0.737423133193899,NA
"Gm8602",0.271431408691439,-1.36861387003136,3.84637028565668,-0.355819582720623,0.721975682731268,NA
"Gm8604",0.205412695910163,0.598378218738913,4.08043888731468,0.146645553398473,0.883411795928642,NA
"Gm8606",0.206701315209461,0.607443216729657,4.07880969010913,0.148926589588789,0.881611559720582,NA
"Gm8609",0.263485661292536,1.13865808681794,4.04043354955597,0.281815818241356,0.778084741139107,NA
"Gm8615",1.3650411488778,-1.07583827274014,1.43073512080338,-0.751947902233667,0.452082389483726,0.550518110456768
"Gm8618",3.31182873400976,-0.379167735710306,0.711673865137147,-0.53278299834326,0.594183804223732,0.681776983984245
"Gm8623",2.29676872037506,-0.512844200010114,0.957699980590135,-0.535495677565013,0.592307145724706,0.68003849915046
"Gm8624",0.494831187808368,-1.45145584052418,2.45863153495602,-0.590351103810332,0.554955284627445,NA
"Gm8625",0.0708147109013391,0,4.08043888732233,0,1,NA
"Gm8641",0.152270509350064,0,4.08043888731294,0,1,NA
"Gm8643",0,NA,NA,NA,NA,NA
"Gm8644",0.146929031534978,0.598371264383373,4.08043888732233,0.146643849082626,0.883413141232738,NA
"Gm8648",0.214690545241949,0.59837884330002,4.08043888731328,0.146645706460762,0.883411675108728,NA
"Gm8649",0.145198244966308,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Gm8652",0.349765388511566,-0.122963110350938,3.05331759453601,-0.0402719686189816,0.967876301444525,NA
"Gm8659",0.217282652928124,-1.59495430138938,4.07660764035099,-0.391245477146792,0.695615796042987,NA
"Gm8661",0.764430482886914,1.45591471395919,2.02328594674643,0.719579314184629,0.471784052099237,NA
"Gm8662",0.141629421802678,0,4.08043888731468,0,1,NA
"Gm8666",0.209074023097853,0.607443216729657,4.07880969010913,0.148926589588789,0.881611559720582,NA
"Gm867",0.815063688905277,2.75433396241114,1.84265733830832,1.49476188825199,0.134976596083145,NA
"Gm8682",0.360560691479549,0.591279042906757,2.61458364333202,0.226146539398231,0.821087448829113,NA
"Gm8684",0.0733585880248482,0,4.08043888732233,0,1,NA
"Gm8692",24.0456502365012,-0.63079787811942,0.495173895286652,-1.27389162499016,0.202701826915445,0.281851271281442
"Gm8696",0.154812238297116,0,4.08043888731267,0,1,NA
"Gm8705",0.140203136083087,0.598371264383372,4.08043888732233,0.146643849082625,0.883413141232738,NA
"Gm8709",0.277248515212552,-0.157783090689061,3.20005388304128,-0.0493063855972033,0.960675130738677,NA
"Gm8722",0.485269290001084,-0.1215075262097,2.53608262868124,-0.0479115013192153,0.961786773191362,NA
"Gm8724",1.2786640234943,-0.974201945201158,1.08348413645459,-0.899138171407821,0.368579068306331,0.466754134488954
"Gm8730",13.4170902475744,-1.77137695690482,0.423534614386872,-4.18236643885447,2.88490497651631e-05,7.72273187024742e-05
"Gm8731",3.49743301147288,-1.00117744561344,0.769652383225374,-1.3008177034648,0.193320860725541,0.270741963205054
"Gm8737",0.0677446209628661,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Gm8738",3.5362288405739,-0.428754385797454,0.826409329978654,-0.518816003455006,0.603889056852709,0.689780571045106
"Gm8739",0,NA,NA,NA,NA,NA
"Gm8741",0,NA,NA,NA,NA,NA
"Gm8750",0.453856879985657,0.598377270260379,2.4532935850764,0.243907730367193,0.807302282000028,NA
"Gm8752",0.824771132302988,-0.855454334155623,1.77538019313346,-0.481842896222577,0.629917554087213,NA
"Gm8756",3.47589260477235,0.979256355251115,0.854518846196811,1.14597397074327,0.251805922299236,0.339011337375957
"Gm8757",0.279263128827523,0.598378819807466,3.19031600031564,0.187560987610088,0.851220810785489,NA
"Gm8762",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm8773",0.138907241724393,0,4.0804388873153,0,1,NA
"Gm8775",0.355270409607227,-1.54741569439242,2.60310763105834,-0.594449371178437,0.552211595357374,NA
"Gm8778",0.226488919285689,-0.844274071086502,4.0676713185389,-0.207557102079173,0.83557480242618,NA
"Gm8790",0.132631868828348,-0.122972252281284,4.08043888732233,-0.0301370160605397,0.975957779581696,NA
"Gm8793",0,NA,NA,NA,NA,NA
"Gm8797",4.05778939718021,0.15504914867979,0.719412984953152,0.21552175443412,0.829360552975789,0.876638661421524
"Gm8802",17.6398346166051,2.90543084547431,1.21376720028313,2.39372990536947,0.0166780252847342,0.0303593860263726
"Gm8805",0.489787388412112,-0.199728750948068,2.39522713912282,-0.0833861422517164,0.933544507016355,NA
"Gm8806",7.56354570684081,-0.114447480669853,0.51970927762107,-0.220214426792085,0.825704161446077,0.873482831289173
"Gm8807",0.0656362090391396,0.598363257390351,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Gm8810",0.704699552778109,-0.525222463702152,2.02541261191966,-0.259316279858824,0.795391219410556,NA
"Gm8812",0.360899316944347,-2.57619177725816,2.91095608701192,-0.884998502297098,0.376157439137191,NA
"Gm8813",0.380071235843088,-0.844296100619865,2.91899410247923,-0.289242139921683,0.772396086308775,NA
"Gm8814",0.896368907081365,3.12789190276927,1.56364315992721,2.00038728971569,0.04545845979765,0.0755559518782056
"Gm8815",0,NA,NA,NA,NA,NA
"Gm8816",0.287102187666496,-0.84427393766199,3.83331011357221,-0.220246709149034,0.825679020979748,NA
"Gm8817",15.8940926366687,0.786232618560476,0.362330820323146,2.16993028045274,0.0300121280013739,0.0519026779993114
"Gm8818",10.0905530104287,1.90061533191221,1.40286952580344,1.3548054875764,0.17547953778571,0.249219219393816
"Gm8822",28.8856169017513,-0.539923361737254,0.251444731929754,-2.14728444534719,0.0317706433885273,0.0545647988154996
"Gm8823",0,NA,NA,NA,NA,NA
"Gm8824",1.07058559409799,0.275155418631978,1.69081573172191,0.162735307857446,0.870726845887922,0.909404329325475
"Gm8825",1.54200269025161,2.45507479723139,1.30970345352642,1.87452723791865,0.0608577914487367,0.0981856048256612
"Gm8832",0.199024215739791,-0.122964245288262,4.08043888732233,-0.0301350537733341,0.975959344549563,NA
"Gm8835",1.06325800250561,-1.64000674586239,1.58405107822716,-1.03532440866607,0.300517434425768,0.393248793954845
"Gm8837",0.347047369741287,-0.0893714785118725,2.62194814392657,-0.0340859062063797,0.972808647173241,NA
"Gm8839",0.0694536208621967,0,4.08043888732233,0,1,NA
"Gm884",0,NA,NA,NA,NA,NA
"Gm8840",0,NA,NA,NA,NA,NA
"Gm8844",0.377714477700954,-2.20580959030453,2.96116535791684,-0.744912669063608,0.45632451577921,NA
"Gm8850",12.5902969536849,2.53597607800074,0.645656963209164,3.92774526181203,8.57459610428797e-05,0.000217695467080821
"Gm8855",0,NA,NA,NA,NA,NA
"Gm8856",0.647604835350348,-1.85150017596083,1.84353095803829,-1.00432280124605,0.315223046762633,NA
"Gm8857",0,NA,NA,NA,NA,NA
"Gm8858",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm8860",0.497542176205696,-1.82128954855606,2.10716159311958,-0.86433311735703,0.387404922497745,NA
"Gm8864",1.69347163414292,0.737329808903022,1.12368032581145,0.656173995367025,0.511712178708549,0.606436395870373
"Gm8865",0,NA,NA,NA,NA,NA
"Gm8869",0,NA,NA,NA,NA,NA
"Gm8870",0.297601960392106,-0.8442910608856,3.14997203423865,-0.268031287804645,0.788675235380557,NA
"Gm8876",1.00473080936814,-0.849939054435191,1.52642153937582,-0.556818043056929,0.577651754910798,0.666833606319313
"Gm8878",0.070977686854226,0,4.08043888732233,0,1,NA
"Gm8879",0,NA,NA,NA,NA,NA
"Gm8880",0.213366466907039,-1.54386918132974,4.0781741685668,-0.378568721568923,0.705008152850929,NA
"Gm8885",1.14076993209018,-2.44310172776809,1.45175474144018,-1.6828612010211,0.0924019640358678,0.142142012645453
"Gm8888",0,NA,NA,NA,NA,NA
"Gm8890",0,NA,NA,NA,NA,NA
"Gm8894",0.360756399050688,-0.826113562440645,2.59670183113463,-0.31813955400481,0.750379081286943,NA
"Gm8898",0.145035269013421,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Gm8902",0.225789925151342,0,4.08043888731267,0,1,NA
"Gm8907",0.752568421838927,0.499185425113515,1.64569158915587,0.303328660365558,0.761639406605745,NA
"Gm8909",1.70361632395781,-0.711991734605676,1.04156483035446,-0.683578893848955,0.494241116130809,0.589932162093948
"Gm8918",0,NA,NA,NA,NA,NA
"Gm8919",0.549145068132628,0.880670905090332,2.1014228769036,0.419083143507023,0.675155369485938,NA
"Gm8923",0.649284950472572,-0.122959707779977,2.78980004793625,-0.0440747385716535,0.964844828911068,NA
"Gm8927",1.22562740982818,-0.110701794477434,1.33516160625824,-0.0829126556355024,0.93392099094999,0.953744148702139
"Gm8935",16.4259388040247,-0.46966174298368,0.513969305823857,-0.913793367934385,0.360825431954308,0.4586584875773
"Gm8941",0.597824314445365,2.38472104572714,2.22427299047,1.07213505533924,0.283659375514243,NA
"Gm8955",0.269021183658707,1.21800106332385,4.03569196987689,0.301807242082703,0.762799009782767,NA
"Gm8957",0.548503917659964,-0.0797503294304012,1.88697735675812,-0.0422635328107033,0.966288615897899,NA
"Gm8964",0.0668445480582389,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Gm8973",0.374729362843948,-2.13100233831798,2.97079182435624,-0.717317962452572,0.473177926303372,NA
"Gm8974",0,NA,NA,NA,NA,NA
"Gm8975",0,NA,NA,NA,NA,NA
"Gm8976",0,NA,NA,NA,NA,NA
"Gm8979",3.13161821396731,3.05415067640319,1.04003190563912,2.93659325242177,0.00331839033495584,0.00680438832127754
"Gm8984",0.695757124144359,0.634645632009583,1.61624255012442,0.392667320855232,0.694565210065431,NA
"Gm8989",2.47756758315288,0.0516146525916656,0.924547476982372,0.0558269357460479,0.955479676778373,0.96638280847061
"Gm8991",0.139880459932947,-0.122972252281284,4.08043888732233,-0.0301370160605397,0.975957779581696,NA
"Gm8994",0.0694536208621967,0,4.08043888732233,0,1,NA
"Gm8995",17574.3015567021,-1.42655105149565,0.0665780017840604,-21.4267627935506,7.52325641801386e-102,3.19201022307159e-100
"Gm9001",2.64597020786308,-0.116390123816003,0.888200159334611,-0.131040422130971,0.89574333085144,0.928258989225271
"Gm9003",0,NA,NA,NA,NA,NA
"Gm9005",0,NA,NA,NA,NA,NA
"Gm9008",0,NA,NA,NA,NA,NA
"Gm9009",0,NA,NA,NA,NA,NA
"Gm9013",2.19901198079467,-1.31859629255188,0.975198613642779,-1.35213101629253,0.176333406737425,0.250305906645805
"Gm9022",0.266012698830353,1.19743061125795,3.18238690480887,0.376268080241445,0.706717606909696,NA
"Gm9025",4.17505836460781,3.31661734763061,1.25861615374302,2.63513012904471,0.00841050325617065,0.0161889038798991
"Gm9027",1.50196157186471,-0.0668161759758419,1.39569762742711,-0.0478729594883769,0.96181748987602,0.971631954058428
"Gm9034",0.702247188219601,2.89559184180341,1.96981036613863,1.46998507652265,0.141565795844453,NA
"Gm9047",0.221724130212261,0,4.08043888731294,0,1,NA
"Gm9051",0.0733585880248482,0,4.08043888732233,0,1,NA
"Gm9061",0.294654595412669,-0.87087145667614,3.14848591564758,-0.276600080168064,0.782087203132501,NA
"Gm9062",0,NA,NA,NA,NA,NA
"Gm9078",0.139880459932947,-0.122972252281284,4.08043888732233,-0.0301370160605397,0.975957779581696,NA
"Gm9081",0.619591117808199,-0.089026468988336,1.88791394069893,-0.0471559995766424,0.962388895733605,NA
"Gm9083",0.610416801550802,-0.832495227548989,1.97485559257092,-0.421547393480667,0.673355411240891,NA
"Gm9089",0.429668960548546,2.33359322447173,3.4316416327981,0.680022413228784,0.496490269276746,NA
"Gm9095",0,NA,NA,NA,NA,NA
"Gm9097",0,NA,NA,NA,NA,NA
"Gm9103",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm9104",0.693656924407493,-0.829869533260218,1.74244428183479,-0.476267472028641,0.633883836030703,NA
"Gm9105",2.10323785088002,0.506649354248465,1.01007128655936,0.501597620871176,0.615950593286949,0.700785809913805
"Gm9109",0.081292822495838,0,4.08043888732233,0,1,NA
"Gm9115",0.465729496051072,1.90804841391374,2.34000992155783,0.8154018478022,0.41484232699211,NA
"Gm9120",0.0708147109013391,0,4.08043888732233,0,1,NA
"Gm9127",0.0694536208621967,0,4.08043888732233,0,1,NA
"Gm9134",0.567218075802201,1.31307739992353,2.43756763468667,0.538683473327424,0.590105279170365,NA
"Gm9142",0.131423529809248,-0.122972252281283,4.08043888732233,-0.0301370160605396,0.975957779581696,NA
"Gm9143",0.337141497415549,-0.0582517008809552,3.09181166836108,-0.0188406368593057,0.984968236042727,NA
"Gm9144",1.18646903982867,1.67519062828437,1.41863223573193,1.18084912078716,0.237662666467716,0.323060163853539
"Gm9146",0.0656362090391396,0.598363257390351,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Gm9157",1.83286632763579,0.239042427041552,1.15420619522046,0.207105479100199,0.835927483163783,0.881104312463712
"Gm9159",0.0657873207701088,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Gm9162",0.070977686854226,0,4.08043888732233,0,1,NA
"Gm9164",0.353442184040882,0.616474391655987,3.05867839285333,0.201549268172944,0.840269109305555,NA
"Gm9166",0,NA,NA,NA,NA,NA
"Gm9167",0.146717176049696,0,4.08043888731394,0,1,NA
"Gm9169",1.91092923415336,2.77794344684076,1.39031848966418,1.99806265074684,0.045709868297362,0.0759393876747832
"Gm9174",0.0733585880248482,0,4.08043888732233,0,1,NA
"Gm9200",0.766868764762954,0.849322264543783,1.62692258365791,0.52204221213415,0.601640940324056,NA
"Gm9208",0,NA,NA,NA,NA,NA
"Gm9211",0.133236894969682,0.598371264383372,4.08043888732233,0.146643849082625,0.883413141232738,NA
"Gm9225",0,NA,NA,NA,NA,NA
"Gm9227",0,NA,NA,NA,NA,NA
"Gm9234",0.524572476632401,-3.21168268524057,3.20321968261064,-1.00264203004117,0.316033609048172,NA
"Gm9242",0.86203427251984,0.873448920504631,1.69072679351688,0.516611509236079,0.605427379812344,0.691071412099196
"Gm9246",0,NA,NA,NA,NA,NA
"Gm9252",0.0708147109013391,0,4.08043888732233,0,1,NA
"Gm9266",0.0733585880248482,0,4.08043888732233,0,1,NA
"Gm9268",0.081292822495838,0,4.08043888732233,0,1,NA
"Gm9274",0.358095444436622,0.616462710050316,3.05649096452839,0.201689688340183,0.84015932445328,NA
